1629.68358521, Q, 65.26200103759766, 0, 0, -1059, -1798
1629.683825745, Q, 65.26300048828125, 0, 0, -1059, -1798
1629.685267528, Q, 65.26300048828125, 0, 0, -1059, -1798
1629.685512637, Q, 65.26399993896484, 0, 0, -1059, -1798
1629.686833903, Q, 65.26499938964844, 0, 0, -1059, -1798
1629.68707529, Q, 65.26599884033203, 0, 0, -1059, -1798
1629.687315992, Q, 65.26599884033203, 0, 0, -1059, -1798
1629.688639461, Q, 65.26699829101562, 0, 0, -1059, -1798
1629.688882533, Q, 65.26799774169922, 0, 0, -1059, -1798
1629.690202244, Q, 65.26799774169922, 0, 0, -1059, -1798
1629.69044439, Q, 65.26899719238281, 0, 0, -1059, -1798
1629.691760767, Q, 65.2699966430664, 0, 0, -1059, -1798
1629.692035968, Q, 65.27100372314453, 0, 0, -1059, -1798
1629.693354956, Q, 65.27100372314453, 0, 0, -1059, -1798
1629.693597121, Q, 65.27200317382812, 0, 0, -1059, -1798
1629.694915164, Q, 65.27300262451172, 0, 0, -1059, -1798
1629.695156792, Q, 65.27400207519531, 0, 0, -1059, -1798
1629.695398697, Q, 65.27400207519531, 0, 0, -1059, -1798
1629.696773407, Q, 65.2750015258789, 0, 0, -1059, -1798
1629.697015757, Q, 65.2760009765625, 0, 0, -1059, -1798
1629.698337208, Q, 65.2760009765625, 0, 0, -1059, -1798
1629.698596243, Q, 65.2770004272461, 0, 0, -1059, -1798
1629.698838277, Q, 65.27799987792969, 0, 0, -1059, -1798
1629.700174377, Q, 65.27899932861328, 0, 0, -1059, -1798
1629.700416726, Q, 65.27899932861328, 0, 0, -1059, -1798
1629.701733363, Q, 65.27999877929688, 0, 0, -1059, -1798
1629.701974083, Q, 65.28099822998047, 0, 0, -1059, -1798
1629.703289571, Q, 65.28199768066406, 0, 0, -1059, -1798
1629.70353105, Q, 65.28199768066406, 0, 0, -1059, -1798
1629.704854057, Q, 65.28299713134766, 0, 0, -1059, -1798
1629.705094796, Q, 65.28299713134766, 0, 0, -1059, -1798
1629.706411265, Q, 65.28399658203125, 0, 0, -1059, -1798
1629.706652597, Q, 65.28500366210938, 0, 0, -1059, -1798
1629.706894261, Q, 65.28600311279297, 0, 0, -1059, -1798
1629.708224305, Q, 65.28600311279297, 0, 0, -1059, -1798
1629.708464377, Q, 65.28700256347656, 0, 0, -1059, -1798
1629.709782624, Q, 65.28800201416016, 0, 0, -1059, -1798
1629.710024326, Q, 65.28900146484375, 0, 0, -1059, -1798
1629.710265731, Q, 65.28900146484375, 0, 0, -1059, -1798
1629.711584441, Q, 65.29000091552734, 0, 0, -1059, -1798
1629.711825421, Q, 65.29100036621094, 0, 0, -1059, -1798
1629.71314239, Q, 65.29100036621094, 0, 0, -1059, -1798
1629.713382999, Q, 65.29199981689453, 0, 0, -1059, -1798
1629.714701728, Q, 65.29299926757812, 0, 0, -1059, -1798
1629.714953244, Q, 65.29399871826172, 0, 0, -1059, -1798
1629.716273103, Q, 65.29399871826172, 0, 0, -1059, -1798
1629.716512675, Q, 65.29499816894531, 0, 0, -1059, -1798
1629.717829293, Q, 65.2959976196289, 0, 0, -1059, -1798
1629.718069161, Q, 65.2959976196289, 0, 0, -1059, -1798
1629.718309233, Q, 65.2969970703125, 0, 0, -1059, -1798
1629.764444876, Q, 65.2979965209961, 0, 0, -1059, -1798
1629.764829132, Q, 65.29900360107422, 0, 0, -1059, -1798
1629.765095537, Q, 65.29900360107422, 0, 0, -1059, -1798
1629.765486293, Q, 65.30000305175781, 0, 0, -1059, -1798
1629.765894382, Q, 65.3010025024414, 0, 0, -1059, -1798
1629.766157194, Q, 65.302001953125, 0, 0, -1059, -1798
1629.766409673, Q, 65.302001953125, 0, 0, -1059, -1798
1629.766664504, Q, 65.3030014038086, 0, 0, -1059, -1798
1629.767142852, Q, 65.3030014038086, 0, 0, -1059, -1798
1629.76746596, Q, 65.30400085449219, 0, 0, -1059, -1798
1629.76780905, Q, 65.30500030517578, 0, 0, -1059, -1798
1629.768573487, Q, 65.30599975585938, 0, 0, -1059, -1798
1629.768883633, Q, 65.30599975585938, 0, 0, -1059, -1798
1629.769404924, Q, 65.30699920654297, 0, 0, -1059, -1798
1629.769883105, Q, 65.30799865722656, 0, 0, -1059, -1798
1629.770230028, Q, 65.30899810791016, 0, 0, -1059, -1798
1629.770591136, Q, 65.30899810791016, 0, 0, -1059, -1798
1629.770883318, Q, 65.30999755859375, 0, 0, -1059, -1798
1629.771258611, Q, 65.31099700927734, 0, 0, -1059, -1798
1629.771541979, Q, 65.31099700927734, 0, 0, -1059, -1798
1629.771871032, Q, 65.31199645996094, 0, 0, -1059, -1798
1629.772377935, Q, 65.31300354003906, 0, 0, -1059, -1798
1629.772766894, Q, 65.31400299072266, 0, 0, -1059, -1798
1629.773106984, Q, 65.31400299072266, 0, 0, -1059, -1798
1629.773428388, Q, 65.31500244140625, 0, 0, -1059, -1798
1629.773994031, Q, 65.31600189208984, 0, 0, -1059, -1798
1629.774441009, Q, 65.31700134277344, 0, 0, -1059, -1798
1629.774780284, Q, 65.31700134277344, 0, 0, -1059, -1798
1629.775052281, Q, 65.31800079345703, 0, 0, -1059, -1798
1629.775343816, Q, 65.31900024414062, 0, 0, -1059, -1798
1629.775622684, Q, 65.31900024414062, 0, 0, -1059, -1798
1629.776089772, Q, 65.31999969482422, 0, 0, -1059, -1798
1629.776483305, Q, 65.32099914550781, 0, 0, -1059, -1798
1629.776794525, Q, 65.3219985961914, 0, 0, -1059, -1798
1629.777055393, Q, 65.3219985961914, 0, 0, -1059, -1798
1629.777370835, Q, 65.322998046875, 0, 0, -1059, -1798
1629.777713794, Q, 65.3239974975586, 0, 0, -1059, -1798
1629.777987107, Q, 65.32499694824219, 0, 0, -1059, -1798
1629.778248364, Q, 65.32499694824219, 0, 0, -1059, -1798
1629.778500565, Q, 65.32599639892578, 0, 0, -1059, -1798
1629.778765137, Q, 65.32599639892578, 0, 0, -1059, -1798
1629.779019042, Q, 65.3270034790039, 0, 0, -1059, -1798
1629.779272799, Q, 65.3280029296875, 0, 0, -1059, -1798
1629.779545019, Q, 65.3290023803711, 0, 0, -1059, -1798
1629.779805276, Q, 65.3290023803711, 0, 0, -1059, -1798
1629.780094847, Q, 65.33000183105469, 0, 0, -1059, -1798
1629.780342493, Q, 65.33100128173828, 0, 0, -1059, -1798
1629.780587528, Q, 65.33200073242188, 0, 0, -1059, -1798
1629.780840489, Q, 65.33200073242188, 0, 0, -1059, -1798
1629.781090449, Q, 65.33300018310547, 0, 0, -1059, -1798
1629.781357429, Q, 65.33399963378906, 0, 0, -1059, -1798
1629.781598167, Q, 65.33399963378906, 0, 0, -1059, -1798
1629.78183935, Q, 65.33499908447266, 0, 0, -1059, -1798
1629.782079681, Q, 65.33599853515625, 0, 0, -1059, -1798
1629.782322587, Q, 65.33699798583984, 0, 0, -1059, -1798
1629.782574473, Q, 65.33699798583984, 0, 0, -1059, -1798
1629.782826841, Q, 65.33799743652344, 0, 0, -1059, -1798
1629.783103839, Q, 65.33899688720703, 0, 0, -1059, -1798
1629.783369633, Q, 65.33999633789062, 0, 0, -1059, -1798
1629.78362663, Q, 65.33999633789062, 0, 0, -1059, -1798
1629.783909054, Q, 65.34100341796875, 0, 0, -1059, -1798
1629.784420457, Q, 65.34200286865234, 0, 0, -1059, -1798
1629.784694584, Q, 65.34200286865234, 0, 0, -1059, -1798
1629.78496647, Q, 65.34300231933594, 0, 0, -1059, -1798
1629.785237968, Q, 65.34400177001953, 0, 0, -1059, -1798
1629.78550141, Q, 65.34500122070312, 0, 0, -1059, -1798
1629.785862629, Q, 65.34500122070312, 0, 0, -1059, -1798
1629.786133608, Q, 65.34600067138672, 0, 0, -1059, -1798
1629.786400717, Q, 65.34700012207031, 0, 0, -1059, -1798
1629.786663807, Q, 65.3479995727539, 0, 0, -1059, -1798
1629.786934064, Q, 65.3479995727539, 0, 0, -1059, -1798
1629.787256746, Q, 65.3489990234375, 0, 0, -1059, -1798
1629.787504448, Q, 65.3489990234375, 0, 0, -1059, -1798
1629.787745908, Q, 65.3499984741211, 0, 0, -1059, -1798
1629.78798661, Q, 65.35099792480469, 0, 0, -1059, -1798
1629.788298515, Q, 65.35199737548828, 0, 0, -1059, -1798
1629.788551605, Q, 65.35199737548828, 0, 0, -1059, -1798
1629.788792695, Q, 65.35299682617188, 0, 0, -1059, -1798
1629.789032915, Q, 65.35399627685547, 0, 0, -1059, -1798
1629.789273228, Q, 65.3550033569336, 0, 0, -1059, -1798
1629.789513337, Q, 65.3550033569336, 0, 0, -1059, -1798
1629.789756928, Q, 65.35600280761719, 0, 0, -1059, -1798
1629.789997685, Q, 65.35700225830078, 0, 0, -1059, -1798
1629.790237497, Q, 65.35700225830078, 0, 0, -1059, -1798
1629.790477754, Q, 65.35800170898438, 0, 0, -1059, -1798
1629.790717808, Q, 65.35900115966797, 0, 0, -1059, -1798
1629.790957454, Q, 65.36000061035156, 0, 0, -1059, -1798
1629.791197229, Q, 65.36000061035156, 0, 0, -1059, -1798
1629.791438264, Q, 65.36100006103516, 0, 0, -1059, -1798
1629.791699262, Q, 65.36199951171875, 0, 0, -1059, -1798
1629.791942427, Q, 65.36199951171875, 0, 0, -1059, -1798
1629.792204369, Q, 65.36299896240234, 0, 0, -1059, -1798
1629.792444718, Q, 65.36399841308594, 0, 0, -1059, -1798
1629.792686235, Q, 65.36499786376953, 0, 0, -1059, -1798
1629.792926844, Q, 65.36499786376953, 0, 0, -1059, -1798
1629.793168786, Q, 65.36599731445312, 0, 0, -1059, -1798
1629.793409191, Q, 65.36699676513672, 0, 0, -1059, -1798
1629.793648319, Q, 65.36799621582031, 0, 0, -1059, -1798
1629.793899724, Q, 65.36799621582031, 0, 0, -1059, -1798
1629.794141444, Q, 65.36900329589844, 0, 0, -1059, -1798
1629.794383294, Q, 65.36900329589844, 0, 0, -1059, -1798
1629.794625458, Q, 65.37000274658203, 0, 0, -1059, -1798
1629.794866215, Q, 65.37100219726562, 0, 0, -1059, -1798
1629.795107917, Q, 65.37200164794922, 0, 0, -1059, -1798
1629.795349674, Q, 65.37200164794922, 0, 0, -1059, -1798
1629.795591209, Q, 65.37300109863281, 0, 0, -1059, -1798
1629.795832503, Q, 65.3740005493164, 0, 0, -1059, -1798
1629.796090297, Q, 65.375, 0, 0, -1059, -1798
1629.796331406, Q, 65.375, 0, 0, -1059, -1798
1629.797652005, Q, 65.3759994506836, 0, 0, -1059, -1798
1629.797893577, Q, 65.37699890136719, 0, 0, -1059, -1798
1629.799211306, Q, 65.37699890136719, 0, 0, -1059, -1798
1629.799460081, Q, 65.37799835205078, 0, 0, -1059, -1798
1629.801185159, Q, 65.37899780273438, 0, 0, -1059, -1798
1629.801455175, Q, 65.37999725341797, 0, 0, -1059, -1798
1629.801701969, Q, 65.37999725341797, 0, 0, -1059, -1798
1629.803060197, Q, 65.38099670410156, 0, 0, -1059, -1798
1629.80330314, Q, 65.38200378417969, 0, 0, -1059, -1798
1629.804636702, Q, 65.38300323486328, 0, 0, -1059, -1798
1629.804878681, Q, 65.38300323486328, 0, 0, -1059, -1798
1629.805121049, Q, 65.38400268554688, 0, 0, -1059, -1798
1629.806469297, Q, 65.38500213623047, 0, 0, -1059, -1798
1629.806714109, Q, 65.38500213623047, 0, 0, -1059, -1798
1629.808056079, Q, 65.38600158691406, 0, 0, -1059, -1798
1629.808299465, Q, 65.38700103759766, 0, 0, -1059, -1798
1629.809619231, Q, 65.38800048828125, 0, 0, -1059, -1798
1629.809862377, Q, 65.38800048828125, 0, 0, -1059, -1798
1629.810104042, Q, 65.38899993896484, 0, 0, -1059, -1798
1629.811423456, Q, 65.38999938964844, 0, 0, -1059, -1798
1629.811664528, Q, 65.39099884033203, 0, 0, -1059, -1798
1629.81300659, Q, 65.39099884033203, 0, 0, -1059, -1798
1629.813248217, Q, 65.39199829101562, 0, 0, -1059, -1798
1629.8134909, Q, 65.39199829101562, 0, 0, -1059, -1798
1629.814810204, Q, 65.39299774169922, 0, 0, -1059, -1798
1629.816161765, Q, 65.39399719238281, 0, 0, -1059, -1798
1629.816409763, Q, 65.3949966430664, 0, 0, -1059, -1798
1629.816652317, Q, 65.3949966430664, 0, 0, -1059, -1798
1629.817979564, Q, 65.39600372314453, 0, 0, -1059, -1798
1629.81822134, Q, 65.39700317382812, 0, 0, -1059, -1798
1629.819545291, Q, 65.39800262451172, 0, 0, -1059, -1798
1629.81978614, Q, 65.39800262451172, 0, 0, -1059, -1798
1629.821111777, Q, 65.39900207519531, 0, 0, -1059, -1798
1629.821355145, Q, 65.4000015258789, 0, 0, -1059, -1798
1629.821595865, Q, 65.4000015258789, 0, 0, -1059, -1798
1629.82291452, Q, 65.4010009765625, 0, 0, -1059, -1798
1629.82315761, Q, 65.4020004272461, 0, 0, -1059, -1798
1629.824478154, Q, 65.40299987792969, 0, 0, -1059, -1798
1629.824719819, Q, 65.40299987792969, 0, 0, -1059, -1798
1629.826039325, Q, 65.40399932861328, 0, 0, -1059, -1798
1629.826280453, Q, 65.40499877929688, 0, 0, -1059, -1798
1629.8275982, Q, 65.40599822998047, 0, 0, -1059, -1798
1629.827839309, Q, 65.40599822998047, 0, 0, -1059, -1798
1629.828098622, Q, 65.40699768066406, 0, 0, -1059, -1798
1629.829440832, Q, 65.40799713134766, 0, 0, -1059, -1798
1629.8296847, Q, 65.40799713134766, 0, 0, -1059, -1798
1629.831004244, Q, 65.40899658203125, 0, 0, -1059, -1798
1629.831246075, Q, 65.41000366210938, 0, 0, -1059, -1798
1629.832564693, Q, 65.41100311279297, 0, 0, -1059, -1798
1629.832806765, Q, 65.41100311279297, 0, 0, -1059, -1798
1629.833047503, Q, 65.41200256347656, 0, 0, -1059, -1798
1629.83436551, Q, 65.41300201416016, 0, 0, -1059, -1798
1629.835683461, Q, 65.41400146484375, 0, 0, -1059, -1798
1629.8359367, Q, 65.41400146484375, 0, 0, -1059, -1798
1629.836195197, Q, 65.41500091552734, 0, 0, -1059, -1798
1629.837515852, Q, 65.41600036621094, 0, 0, -1059, -1798
1629.837756535, Q, 65.41699981689453, 0, 0, -1059, -1798
1629.839073987, Q, 65.41699981689453, 0, 0, -1059, -1798
1629.83931467, Q, 65.41799926757812, 0, 0, -1059, -1798
1629.839554908, Q, 65.41799926757812, 0, 0, -1059, -1798
1629.840873619, Q, 65.41899871826172, 0, 0, -1059, -1798
1629.841114672, Q, 65.41999816894531, 0, 0, -1059, -1798
1629.842432382, Q, 65.4209976196289, 0, 0, -1059, -1798
1629.842672714, Q, 65.4209976196289, 0, 0, -1059, -1798
1629.843989646, Q, 65.4219970703125, 0, 0, -1059, -1798
1629.84424294, Q, 65.4229965209961, 0, 0, -1059, -1798
1629.845560947, Q, 65.42400360107422, 0, 0, -1059, -1798
1629.845801649, Q, 65.42400360107422, 0, 0, -1059, -1798
1629.847119729, Q, 65.42500305175781, 0, 0, -1059, -1798
1629.847361912, Q, 65.4260025024414, 0, 0, -1059, -1798
1629.847602855, Q, 65.4260025024414, 0, 0, -1059, -1798
1629.848922454, Q, 65.427001953125, 0, 0, -1059, -1798
1629.849163044, Q, 65.4280014038086, 0, 0, -1059, -1798
1629.850482681, Q, 65.42900085449219, 0, 0, -1059, -1798
1629.850723586, Q, 65.42900085449219, 0, 0, -1059, -1798
1629.852054315, Q, 65.43000030517578, 0, 0, -1059, -1798
1629.852302757, Q, 65.43099975585938, 0, 0, -1059, -1798
1629.852545644, Q, 65.43199920654297, 0, 0, -1059, -1798
1629.853865947, Q, 65.43199920654297, 0, 0, -1059, -1798
1629.8541075, Q, 65.43299865722656, 0, 0, -1059, -1798
1629.855424785, Q, 65.43399810791016, 0, 0, -1059, -1798
1629.855664616, Q, 65.43399810791016, 0, 0, -1059, -1798
1629.856981345, Q, 65.43499755859375, 0, 0, -1059, -1798
1629.857222195, Q, 65.43599700927734, 0, 0, -1059, -1798
1629.858540664, Q, 65.43699645996094, 0, 0, -1059, -1798
1629.858789181, Q, 65.43699645996094, 0, 0, -1059, -1798
1629.85903029, Q, 65.43800354003906, 0, 0, -1059, -1798
1629.860350426, Q, 65.43900299072266, 0, 0, -1059, -1798
1629.860591313, Q, 65.44000244140625, 0, 0, -1059, -1798
1629.861908856, Q, 65.44000244140625, 0, 0, -1059, -1798
1629.86215041, Q, 65.44100189208984, 0, 0, -1059, -1798
1629.863468028, Q, 65.44100189208984, 0, 0, -1059, -1798
1629.863708507, Q, 65.44200134277344, 0, 0, -1059, -1798
1629.909329469, Q, 65.44300079345703, 0, 0, -1059, -1798
1629.909770317, Q, 65.44400024414062, 0, 0, -1059, -1798
1629.910046926, Q, 65.44400024414062, 0, 0, -1059, -1798
1629.910314072, Q, 65.44499969482422, 0, 0, -1059, -1798
1629.910573421, Q, 65.44599914550781, 0, 0, -1059, -1798
1629.910818641, Q, 65.4469985961914, 0, 0, -1059, -1798
1629.911061065, Q, 65.4469985961914, 0, 0, -1059, -1798
1629.91130173, Q, 65.447998046875, 0, 0, -1059, -1798
1629.911542357, Q, 65.4489974975586, 0, 0, -1059, -1798
1629.911783485, Q, 65.4489974975586, 0, 0, -1059, -1798
1629.912059927, Q, 65.44999694824219, 0, 0, -1059, -1798
1629.912307035, Q, 65.45099639892578, 0, 0, -1059, -1798
1629.912555367, Q, 65.4520034790039, 0, 0, -1059, -1798
1629.912810735, Q, 65.4520034790039, 0, 0, -1059, -1798
1629.913066047, Q, 65.4530029296875, 0, 0, -1059, -1798
1629.913344378, Q, 65.4540023803711, 0, 0, -1059, -1798
1629.913613876, Q, 65.45500183105469, 0, 0, -1059, -1798
1629.913905003, Q, 65.45500183105469, 0, 0, -1059, -1798
1629.914185, Q, 65.45600128173828, 0, 0, -1059, -1798
1629.914470738, Q, 65.45700073242188, 0, 0, -1059, -1798
1629.914755865, Q, 65.45700073242188, 0, 0, -1059, -1798
1629.915034178, Q, 65.45800018310547, 0, 0, -1059, -1798
1629.915319675, Q, 65.45899963378906, 0, 0, -1059, -1798
1629.915599654, Q, 65.45999908447266, 0, 0, -1059, -1798
1629.915911318, Q, 65.45999908447266, 0, 0, -1059, -1798
1629.916305574, Q, 65.46099853515625, 0, 0, -1059, -1798
1629.916611812, Q, 65.46199798583984, 0, 0, -1059, -1798
1629.916887569, Q, 65.46299743652344, 0, 0, -1059, -1798
1629.917157566, Q, 65.46299743652344, 0, 0, -1059, -1798
1629.917435971, Q, 65.46399688720703, 0, 0, -1059, -1798
1629.917697784, Q, 65.46399688720703, 0, 0, -1059, -1798
1629.917969892, Q, 65.46499633789062, 0, 0, -1059, -1798
1629.918239149, Q, 65.46600341796875, 0, 0, -1059, -1798
1629.918487425, Q, 65.46700286865234, 0, 0, -1059, -1798
1629.918749682, Q, 65.46700286865234, 0, 0, -1059, -1798
1629.919006753, Q, 65.46800231933594, 0, 0, -1059, -1798
1629.919272769, Q, 65.46900177001953, 0, 0, -1059, -1798
1629.919517786, Q, 65.47000122070312, 0, 0, -1059, -1798
1629.919766006, Q, 65.47000122070312, 0, 0, -1059, -1798
1629.920103706, Q, 65.47100067138672, 0, 0, -1059, -1798
1629.920365908, Q, 65.47200012207031, 0, 0, -1059, -1798
1629.920615387, Q, 65.47200012207031, 0, 0, -1059, -1798
1629.920871996, Q, 65.4729995727539, 0, 0, -1059, -1798
1629.921117068, Q, 65.4739990234375, 0, 0, -1059, -1798
1629.921377158, Q, 65.4749984741211, 0, 0, -1059, -1798
1629.921636822, Q, 65.4749984741211, 0, 0, -1059, -1798
1629.921894413, Q, 65.47599792480469, 0, 0, -1059, -1798
1629.922162466, Q, 65.47699737548828, 0, 0, -1059, -1798
1629.922438074, Q, 65.47799682617188, 0, 0, -1059, -1798
1629.922943588, Q, 65.47799682617188, 0, 0, -1059, -1798
1629.923281604, Q, 65.47899627685547, 0, 0, -1059, -1798
1629.923599453, Q, 65.4800033569336, 0, 0, -1059, -1798
1629.92390195, Q, 65.4800033569336, 0, 0, -1059, -1798
1629.924319317, Q, 65.48100280761719, 0, 0, -1059, -1798
1629.924610703, Q, 65.48200225830078, 0, 0, -1059, -1798
1629.924877349, Q, 65.48300170898438, 0, 0, -1059, -1798
1629.925287068, Q, 65.48300170898438, 0, 0, -1059, -1798
1629.925595046, Q, 65.48400115966797, 0, 0, -1059, -1798
1629.925892655, Q, 65.48500061035156, 0, 0, -1059, -1798
1629.926152152, Q, 65.48600006103516, 0, 0, -1059, -1798
1629.926413724, Q, 65.48600006103516, 0, 0, -1059, -1798
1629.926708814, Q, 65.48699951171875, 0, 0, -1059, -1798
1629.926982775, Q, 65.48799896240234, 0, 0, -1059, -1798
1629.927248291, Q, 65.48899841308594, 0, 0, -1059, -1798
1629.927514288, Q, 65.48899841308594, 0, 0, -1059, -1798
1629.927857156, Q, 65.48999786376953, 0, 0, -1059, -1798
1629.928140986, Q, 65.48999786376953, 0, 0, -1059, -1798
1629.928382669, Q, 65.49099731445312, 0, 0, -1059, -1798
1629.92862339, Q, 65.49199676513672, 0, 0, -1059, -1798
1629.928866998, Q, 65.49299621582031, 0, 0, -1059, -1798
1629.92910883, Q, 65.49299621582031, 0, 0, -1059, -1798
1629.929364642, Q, 65.49400329589844, 0, 0, -1059, -1798
1629.929603918, Q, 65.49500274658203, 0, 0, -1059, -1798
1629.929842971, Q, 65.49600219726562, 0, 0, -1059, -1798
1629.930082043, Q, 65.49600219726562, 0, 0, -1059, -1798
1629.930325189, Q, 65.49700164794922, 0, 0, -1059, -1798
1629.930566372, Q, 65.49800109863281, 0, 0, -1059, -1798
1629.930816777, Q, 65.49800109863281, 0, 0, -1059, -1798
1629.931056923, Q, 65.4990005493164, 0, 0, -1059, -1798
1629.931309532, Q, 65.5, 0, 0, -1059, -1798
1629.931551845, Q, 65.5009994506836, 0, 0, -1059, -1798
1629.931793269, Q, 65.5009994506836, 0, 0, -1059, -1798
1629.932065359, Q, 65.50199890136719, 0, 0, -1059, -1798
1629.932307875, Q, 65.50299835205078, 0, 0, -1059, -1798
1629.932547373, Q, 65.50399780273438, 0, 0, -1059, -1798
1629.932787204, Q, 65.50399780273438, 0, 0, -1059, -1798
1629.93303735, Q, 65.50499725341797, 0, 0, -1059, -1798
1629.933314644, Q, 65.50599670410156, 0, 0, -1059, -1798
1629.933701677, Q, 65.50599670410156, 0, 0, -1059, -1798
1629.933953675, Q, 65.50700378417969, 0, 0, -1059, -1798
1629.934210173, Q, 65.50800323486328, 0, 0, -1059, -1798
1629.934461726, Q, 65.50900268554688, 0, 0, -1059, -1798
1629.934728446, Q, 65.50900268554688, 0, 0, -1059, -1798
1629.934984944, Q, 65.51000213623047, 0, 0, -1059, -1798
1629.935270034, Q, 65.51100158691406, 0, 0, -1059, -1798
1629.935542865, Q, 65.51200103759766, 0, 0, -1059, -1798
1629.93580964, Q, 65.51200103759766, 0, 0, -1059, -1798
1629.936185674, Q, 65.51300048828125, 0, 0, -1059, -1798
1629.936523893, Q, 65.51300048828125, 0, 0, -1059, -1798
1629.936790576, Q, 65.51399993896484, 0, 0, -1059, -1798
1629.937046036, Q, 65.51499938964844, 0, 0, -1059, -1798
1629.937290645, Q, 65.51599884033203, 0, 0, -1059, -1798
1629.937540402, Q, 65.51599884033203, 0, 0, -1059, -1798
1629.938882372, Q, 65.51699829101562, 0, 0, -1059, -1798
1629.939122759, Q, 65.51799774169922, 0, 0, -1059, -1798
1629.940455617, Q, 65.51899719238281, 0, 0, -1059, -1798
1629.940696689, Q, 65.51899719238281, 0, 0, -1059, -1798
1629.942028029, Q, 65.5199966430664, 0, 0, -1059, -1798
1629.942273934, Q, 65.52100372314453, 0, 0, -1059, -1798
1629.942515451, Q, 65.52100372314453, 0, 0, -1059, -1798
1629.943862827, Q, 65.52200317382812, 0, 0, -1059, -1798
1629.944129381, Q, 65.52300262451172, 0, 0, -1059, -1798
1629.945450517, Q, 65.52400207519531, 0, 0, -1059, -1798
1629.945692626, Q, 65.52400207519531, 0, 0, -1059, -1798
1629.947012614, Q, 65.5250015258789, 0, 0, -1059, -1798
1629.947255982, Q, 65.5260009765625, 0, 0, -1059, -1798
1629.948576748, Q, 65.5270004272461, 0, 0, -1059, -1798
1629.948817894, Q, 65.5270004272461, 0, 0, -1059, -1798
1629.949059373, Q, 65.52799987792969, 0, 0, -1059, -1798
